uig,Uig(United Kingdom of Great Britain and Northern Ireland),58.2,-7.0
uigar-sai,Uigar-Sai(Uzbekistan),40.8333333,71.0333333
uigaran,Uigaran(Namibia),-21.5166667,15.45
uige,Uíge(Angola),-7.613282000000001,15.056621
uigenau,Uigenau(Germany),49.316666999999995,11.016667
uigendorf,Uigendorf(Germany),48.183333000000005,9.583333
uiger-sai,Uiger-Sai(Uzbekistan),40.8333333,71.0333333
uigok,Uigok(Korea),35.760278,129.046944
uigol,Uigol(Korea (Democratic People's Republic of)),38.091111100000006,126.1677778
uigong,Uigong(Korea),36.283333,126.566667
uigongni,Uigongni(Korea),35.760278,129.046944
uigori,Uigori(Korea (Democratic People's Republic of)),38.1136111,125.35583329999999
uigur,Uigur(Uzbekistan),40.8333333,71.0333333
uigwandong,Uigwandong(Korea (Democratic People's Republic of)),39.6833333,124.75
uigwiri,Uigwiri(Korea),33.311667,126.71138899999998
uigyongjae,Uigyongjae(Korea),36.9431,126.9428
uihadong,Uihadong(Korea (Democratic People's Republic of)),40.2313889,125.07333329999999
uihang,Uihang(Korea),36.283333,126.566667
uihang,Uihang(Korea),34.786455,128.468867
uihei,Uihei(Romania),45.911389,20.859167000000003
uiheiu,Uiheiu(Romania),45.911389,20.859167000000003
uiheli,Uiheli(Romania),45.911389,20.859167000000003
uiherla,Uiherla(Finland),61.566667,24.55
uihori,Uihori(Korea (Democratic People's Republic of)),40.0833333,128.3333333
uihung,Uihung(Korea),36.178611,128.70138899999998
uihungni,Uihungni(Korea (Democratic People's Republic of)),40.6063889,125.30388889999999
uihwari,Uihwari(Korea (Democratic People's Republic of)),41.4641667,128.3033333
uihyolli,Uihyolli(Korea (Democratic People's Republic of)),38.0561111,126.04305559999999
uihyondong,Uihyondong(Korea),36.733333,126.61666699999999
uihyonni,Uihyonni(Korea),36.733333,126.61666699999999
uii-unten,Uii-unten(Japan),26.673889000000003,127.99138899999998
uiichi,Uiichi(Japan),24.746236,125.27291699999999
uiigusuku,Uiigusuku(Japan),26.383333,126.769444
uiil,Uiil(Korea),37.372778000000004,127.002778
uiinni,Uiinni(Korea (Democratic People's Republic of)),39.0,125.56666670000001
uiizu,Uiizu(Japan),26.356725,126.746458
uijae,Uijae(Korea),37.1974,127.7957
uijanggodori,Uijanggodori(Korea),36.391389000000004,126.335
uije,Uije(Angola),-7.613282000000001,15.056621
uijilli,Uijilli(Korea (Democratic People's Republic of)),40.9841667,126.49444440000002
uijinni,Uijinni(Korea (Democratic People's Republic of)),40.9841667,126.49444440000002
uijiri,Uijiri(Korea),35.521146,127.618324
uijom,Uijom(Korea),36.416667,126.4
uijongbu,Uijongbu(Korea),37.7415,127.0474
uijongbuidong,Uijongbuidong(Korea),37.73666,127.03586999999999
uijongbuiltong,Uijongbuiltong(Korea),37.747609999999995,127.04853
uijongbusamdong,Uijongbusamdong(Korea),37.73296,127.04888999999999
uiju,Uiju(Korea (Democratic People's Republic of)),40.1994444,124.53166670000002
uijuri,Uijuri(Korea (Democratic People's Republic of)),39.1833333,127.36666670000001
uijuup,Uijuup(Korea (Democratic People's Republic of)),40.1994444,124.53166670000002
uikala,Uikala(Estonia),59.4091667,27.416388899999998
uikhoven,Uikhoven(Belgium),50.916667,5.733333
uikro,Uikro(Ethiopia),13.394973,39.089234000000005
uiksiai,Uiksiai(Lithuania),55.2669444,21.8219444
uikuli,Uikuli(Indonesia),-1.4293,121.1156
uil,Uil(Belgium),51.183333000000005,4.1666669999999995
uil,Uil(Kazakhstan),49.074166999999996,54.671110999999996
uila,Uila(Romania),46.933333000000005,24.616667
uilabe,Uilabe(Indonesia),0.6064,123.0629
uilac,Uilac(Romania),46.316666999999995,24.883333
uilacu de cimpie,Uilacu de Cimpie(Romania),46.816666999999995,24.35
uilaga,Uilaga(Mongolia),49.8333333,107.71666670000002
uileac,Uileac(Romania),46.316666999999995,24.883333
uileac-cristelec,Uileac-Cristelec(Romania),47.266667,22.716667
uileac-simleului,Uileac-Simleului(Romania),47.283333,22.75
uileacu,Uileacu(Romania),47.083333,22.216667
uileacu de cris,Uileacu de Cris(Romania),47.083333,22.216667
uileacu de munte,Uileacu de Munte(Romania),47.116667,22.016667
uileacu simleului,Uileacu Simleului(Romania),47.283333,22.75
uileacul-de-cris,Uileacul-de-Cris(Romania),47.083333,22.216667
uileacul-de-munte,Uileacul-de-Munte(Romania),47.116667,22.016667
uileacul-simleului,Uileacul-Simleului(Romania),47.283333,22.75
uilead-de-cris,Uilead-de-Cris(Romania),47.083333,22.216667
uilekot,Uilekot(Belgium),50.866667,4.816667
uilem,Uilem(Russian Federation),56.343332999999994,48.608610999999996
uilenberg,Uilenberg(Belgium),51.133333,4.766667
uilenberg,Uilenberg(Belgium),50.916667,4.8333330000000005
uilenbroekdries,Uilenbroekdries(Belgium),50.95,3.916667
uilenhoek,Uilenhoek(Belgium),50.9,3.833333
uilenkoek,Uilenkoek(Belgium),50.966667,3.9666669999999997
uilenkraal,Uilenkraal(South Africa),-34.56973,19.466537
uilesprong,Uilesprong(Netherlands),53.05253100000001,5.970324
uilga,Uilga(Mongolia),49.8333333,107.71666670000002
uilgain dugang,Uilgain dugang(Mongolia),49.8166667,107.73333329999998
uilgan dugang,Uilgan dugang(Mongolia),49.8166667,107.73333329999998
uilgiin dugan,Uilgiin Dugan(Mongolia),49.8166667,107.73333329999998
uiliame,Uiliame(Mozambique),-21.9461111,34.0269444
uiliamo,Uiliamo(Mozambique),-22.6591667,31.7927778
uilie,Uilie(Mozambique),-24.557777800000004,32.6736111
uiliiqata,Uiliiqata(Somalia),3.3833333,45.6
uilima,Uilima(Indonesia),-3.8262169999999998,127.177154
uilkraalmond,Uilkraalmond(South Africa),-34.602505,19.409008
uilo,Uilo(Finland),62.733332999999995,29.933333
uilskoe,Uilskoe(Kazakhstan),49.074166999999996,54.671110999999996
uiluc,Uiluc(Romania),45.683333000000005,21.366667
uima,Uima(Peru),-5.1652778,-79.67222220000001
uimaharju,Uimaharju(Finland),62.916667000000004,30.25
uimaniemi,Uimaniemi(Finland),67.18333299999999,25.733333
uimaniemi,Uimaniemi(Finland),64.18333299999999,27.233333000000002
uimaniemi,Uimaniemi(Finland),61.63333299999999,26.316667
uimba,Uimba(Mozambique),-11.8647222,40.07194439999999
uimbi,Uimbí(Ecuador),0.95,-78.7833333
uimila,Uimila(Finland),61.15,26.316667
uiminniemi,Uiminniemi(Finland),61.05,27.733333000000002
uimola,Uimola(Finland),61.35,29.116667
uimshil,Uimshil(Kazakhstan),50.5,59.666667000000004
uimyany,Uimyany(Lithuania),55.65,24.8333333
uin,Uin(Ethiopia),10.416667,39.533333
uina dadora,Uina Dadora(Switzerland),46.789521,10.388413
uinae,Uinae(Korea (Democratic People's Republic of)),38.2591667,126.6386111
uinagata,Uinagata(Japan),26.366667,127.78333300000001
uinam,Uinam(Ethiopia),7.733333,33.766667
uinamni,Uinamni(Korea (Democratic People's Republic of)),39.1666667,127.36666670000001
uinba,Uinba(Papua New Guinea),-5.9666667,144.6
uinchi sumu,Uinchi sumu(Mongolia),46.05,92.0166667
uindisare,Uindisare(Estonia),58.8219444,25.4813889
uines,Uines(Philippines),7.216667,125.41666699999999
uinge,Uinge(Mozambique),-23.285555600000002,35.1022222
uini,Uini(Russian Federation),46.55,141.816667
uinisi,Uinisi(Papua New Guinea),-9.833333300000001,148.93333330000002
uinouchi,Uinouchi(Japan),33.733333,134.133333
uinskoje,Uinskoje(Russian Federation),56.881741000000005,56.581352
uinskoye,Uinskoye(Russian Federation),56.881741000000005,56.581352
uintah,Uintah(United States of America),41.1441667,-111.9225
uintah highlands,Uintah Highlands(United States of America),41.156111100000004,-111.92694440000001
uintah junction,Uintah Junction(United States of America),41.1397222,-111.91416670000001
uinyong,Uinyong(Korea),35.319167,128.261111
uioa,Uioa(Angola),-5.05,12.216667
uioara,Uioara(Romania),46.383333,23.883333
uioara de jos,Uioara de Jos(Romania),46.366667,23.85
uioara de sus,Uioara de Sus(Romania),46.383333,23.883333
uiomba,Uiomba(Angola),-13.716667000000001,15.866667000000001
uiombo,Uiombo(Angola),-13.716667000000001,15.866667000000001
uiphum,Uiphum(India),22.5,92.6
uipo,Uipo(Mozambique),-12.566666699999999,39.8005556
uipori,Uipori(Korea (Democratic People's Republic of)),37.8722222,126.4613889
uipungni,uipungni(Korea),37.0677,128.6071
uipungpo,Uipungpo(Korea),37.5751,128.4043
uipyongni,Uipyongni(Korea (Democratic People's Republic of)),40.605277799999996,125.5522222
uipyongni,Uipyongni(Korea),36.213512,127.625949
uipyongri,Uipyongri(Korea),36.213512,127.625949
uiquima,Uiquima(Bolivia (Plurinational State of)),-19.75,-68.55
uira paco,Uira Paço(Brazil),0.183333,-69.533333
uiraponga,Uiraponga(Brazil),-5.283333,-38.4
uirapuru,Uirapuru(Brazil),-4.062222,-65.100278
uirauna,Uiraúna(Brazil),-6.516667,-38.416667
uirimdong,uirimdong(Korea),37.14148,128.20817
uirimgil,Uirimgil(Korea),37.216667,128.65
uiruani,Uiruani(Mozambique),-13.8025,38.7847222
uiruma-ta,Uiruma-tá(Venezuela (Bolivarian Republic of)),5.1,-61.6
uiryong,Uiryong(Korea),35.319167,128.261111
uiryongdong,Uiryongdong(Korea (Democratic People's Republic of)),38.4397222,125.53916670000001
uis,Uis(Namibia),-21.216666699999998,14.85
uis mine,Uis Mine(Namibia),-21.216666699999998,14.85
uis myn,Uis Myn(Namibia),-21.216666699999998,14.85
uisandong,Uisandong(Korea (Democratic People's Republic of)),40.423055600000005,125.2836111
uisang,Uisang(Korea),37.303889,127.040278
uisangdong,Uisangdong(Korea (Democratic People's Republic of)),40.2222222,125.05416670000001
uisanni,Uisanni(Korea (Democratic People's Republic of)),40.423055600000005,125.2836111
uisanni,Uisanni(Korea),34.833333,126.516667
uisanpo,Uisanpo(Korea (Democratic People's Republic of)),38.6666667,125.66666670000001
uisco,Uisco(United States of America),39.5652778,-112.2
uisechei,Uisechei(Romania),46.25,24.983333
uisentes,Uisentes(Romania),45.796944,21.2425
uishun,Uishun(Uzbekistan),40.0666667,66.0333333
uishun,Uishun(Uzbekistan),40.216666700000005,66.1833333
uisi,Uisi(Myanmar),21.3666667,93.2666667
uisib,Uisib(Namibia),-23.2,17.1833333
uisibada,Uisibada(Germany),50.083333,8.25
uisik,Uisik(Korea),36.4843,126.6146
uisiktong,Uisiktong(Korea),37.8923,128.2815
uisin,Uisin(Korea),35.283333,127.65
uisken,Uisken(United Kingdom of Great Britain and Northern Ireland),56.283333,-6.216667
uisong,Uisong(Korea),36.350556,128.699722
uisong,Uisong(Korea),34.223056,127.253056
uisongni,Uisongni(Korea (Democratic People's Republic of)),39.4991667,127.30833329999999
uisongni,Uisongni(Korea),34.223056,127.253056
uisque,Uisque(Mozambique),-16.1761111,38.245
uissamba,Uissamba(Angola),-12.483333,15.483332999999998
uissigheim,Uissigheim(Germany),49.679722,9.573889
uist-dakht,Uist-Dakht(Tajikistan),38.45,71.85
uisuri,Uisuri(Papua New Guinea),-7.1,143.68333330000002
uisyan,Uisyan(China),37.808889,115.894167
uit,Uit(Russian Federation),54.466667,98.866667
uita,Uita(Tanzania),-2.55,33.05
uitalli,Uitalli(Korea),35.4025,127.68416699999999
uitbergen,Uitbergen(Belgium),51.016667,3.95
uitdam,Uitdam(Netherlands),52.419514,5.071003
uite,Uite(Guinea-Bissau),11.05,-15.916666699999999
uiteinde,Uiteinde(Netherlands),53.132787,5.986809
uiteinde,Uiteinde(Netherlands),53.37129300000001,6.875457000000001
uitelele,Uitelele(Mozambique),-13.203055599999999,35.741944399999994
uitemane,Uitemane(Mozambique),-24.1580556,35.3636111
uitenhage,Uitenhage(South Africa),-33.75757,25.397099
uitenhagesdoorn,Uitenhagesdoorn(South Africa),-29.348934000000003,25.548247
uiterburen,Uiterburen(Netherlands),53.174473,6.874853999999999
uitermeer,Uitermeer(Netherlands),52.3,5.0833330000000005
uitgeest,Uitgeest(Netherlands),52.531713,4.705922
uithoek,Uithoek(South Africa),-27.551412,31.462265999999996
uithoek,Uithoek(South Africa),-29.028681,25.833668
uithoorn,Uithoorn(Netherlands),52.246485,4.8496440000000005
uithou,Uithou(South Africa),-27.666666999999997,21.966667
uithuizen,Uithuizen(Netherlands),53.40825,6.670896000000001
uithuizermeden,Uithuizermeden(Netherlands),53.415611,6.7249929999999996
uithuizermeeden,Uithuizermeeden(Netherlands),53.415611,6.7249929999999996
uithuizermeedum,Uithuizermeedum(Netherlands),53.415611,6.7249929999999996
uitikon,Uitikon(Switzerland),47.373071,8.453426
uitikon am albis,Uitikon am Albis(Switzerland),47.373071,8.453426
uitimba,Uitimba(Mozambique),-13.669722199999997,36.03
uitkeer,Uitkeer(South Africa),-32.766667,25.666667
uitkerke,Uitkerke(Belgium),51.3,3.1333330000000004
uitkijk,Uitkijk(Suriname),5.7666667,-55.3333333
uitkoms,Uitkoms(Namibia),-22.6333333,14.633333300000002
uitkoms,Uitkoms(South Africa),-32.747663,24.655329000000002
uitkoms,Uitkoms(South Africa),-29.235808000000002,22.480694
uitkoms,Uitkoms(South Africa),-26.806857,23.306898999999998
uitkoms,Uitkoms(South Africa),-33.273295000000005,19.341026
uitkomst,Uitkomst(South Africa),-32.747663,24.655329000000002
uitkyk,Uitkyk(South Africa),-28.650190000000002,28.175749
uitkyk,Uitkyk(South Africa),-30.758235,25.999370000000003
uitkyk,Uitkyk(South Africa),-26.338381,29.204903
uitkyk,Uitkyk(South Africa),-29.958112,20.15181
uitkyk,Uitkyk(South Africa),-23.05,29.966666999999998
uitkyk,Uitkyk(South Africa),-26.204154,25.575446
uitlanderskraal,Uitlanderskraal(South Africa),-25.116667,26.733333000000002
uitryk,Uitryk(South Africa),-31.453446999999997,26.475487
uits,Uits(Armenia),39.5166667,46.05
uitsien,Uitsien(South Africa),-29.066667,30.1
uitsig,Uitsig(Namibia),-18.8333333,18.6666667
uitsig,Uitsig(South Africa),-30.834228999999997,26.757068
uitsig,Uitsig(South Africa),-29.250802,20.76843
uitsig,Uitsig(South Africa),-23.134853,29.883901
uitsiu,Uitsiu(Korea (Democratic People's Republic of)),40.1994444,124.53166670000002
uitskot,Uitskot(South Africa),-26.05,29.816667
uitsoek,Uitsoek(South Africa),-27.416666999999997,21.683332999999998
uitspan,Uitspan(Namibia),-18.8666667,18.6666667
uitspan,Uitspan(South Africa),-23.645694,28.862888
uitto,Uitto(Finland),63.11666700000001,22.8
uittwa,Uittwa(Czechia),50.070032,12.955302
uitual,Uitual(South Africa),-24.066667000000002,29.666666999999997
uitval,Uitval(South Africa),-28.470912,30.254739
uitval,Uitval(South Africa),-24.066667000000002,29.666666999999997
uitvlug,Uitvlug(South Africa),-24.936081,28.998917
uitvlug,Uitvlug(South Africa),-29.469169,22.244443
uitvlugt,Uitvlugt(Guyana),6.866666700000001,-58.3
uitvlugt,Uitvlugt(South Africa),-24.987447,29.925705999999998
uitvlugt,Uitvlugt(South Africa),-31.680471,18.876088
uitwa,Uitwa(Czechia),50.070032,12.955302
uitweg,Uitweg(Netherlands),51.981221999999995,5.015676
uitwellingerga,Uitwellingerga(Netherlands),52.998993999999996,5.714034
uitwierda,Uitwierda(Netherlands),53.341168999999994,6.896111
uitwierde,Uitwierde(Netherlands),53.341168999999994,6.896111
uitwijk,Uitwijk(Netherlands),51.786159000000005,5.007176
uitza,Uitzá(Mexico),20.85,-89.45
uitzicht,Uitzicht(South Africa),-27.714067,31.070536999999998
uitzicht,Uitzicht(South Africa),-29.919164000000002,26.442971000000004
uitzicht,Uitzicht(South Africa),-29.250802,20.76843
uitzicht,Uitzicht(South Africa),-23.511688,28.66579
uitzien,Uitzien(South Africa),-29.066667,30.1
uitzilna,Uitzilná(Mexico),19.85,-89.05
uitzina,Uitzina(Mexico),19.85,-89.05
uiuia,Uiuía(Mozambique),-14.9,40.6666667
uiule,Uiule(Guinea-Bissau),12.2166667,-16.1
uiuna,Uiúna(Brazil),-31.4,-53.88333299999999
uiutnoe,Uiutnoe(Moldova),46.840556,29.866111
uivar,Uivar(Romania),45.658056,20.905832999999998
uivate,Uivate(Solomon Islands),-9.916666699999999,160.58333330000002
uiwang,Uiwang(Korea),37.365278,126.947778
uixibine,Uixibine(Brazil),2.583333,-60.13333299999999
uiya,Uiya(Estonia),58.33777779999999,25.244166699999997
uiyaji,Uiyaji(Korea),37.6871,128.7115
uiyakkol,Uiyakkol(Korea),36.7119,126.6316
uiyang,Uiyang(Korea),36.939167,128.914444
uiyodong,Uiyodong(Korea (Democratic People's Republic of)),38.4344444,125.25333329999998
uiyori,Uiyori(Korea (Democratic People's Republic of)),38.5486111,126.39944440000001
uiyskiy,Uiyskiy(Russian Federation),54.5746,60.3054
uizu,Uizu(Japan),26.366667,127.86666699999999
